record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
3.2599999999998626,11.422000000000484,0.3,0.0,0.5555507042887172,0.0009282080864131122,0.13033643864592315,-1.811665677175926,-1.813181246843336,1.019068637306021,-0.4075590786499156,0.0718406604795984,0.27753970656912763,0.05072589515474233,0.2932477676806693,0.29774162128549286,1.8814486787399354,1.8835391188129955,-0.08938905172377383,-0.08229830026352845,4,FREE
3.2699999999998615,11.432000000000487,0.3,0.0,0.5585596415234573,0.0009319892378529877,0.13017914422028107,-1.8120229380294832,-1.823105067879179,-0.24107127813902868,-1.096081040286907,0.07240561753360451,-0.061434795685073526,0.050645430159399075,0.29701637103551226,0.3007044029135707,1.9087822252036966,1.9102678789025298,-0.11021609231926459,-0.11473660464277212,4,FREE
3.2799999999998604,11.44200000000049,0.3,0.0,0.5615895179335579,0.0009357936494695764,0.13002055838454668,-1.8207394022441081,-1.8376544611351155,-0.7816488884075977,-1.5475547762632675,0.07265881470071901,0.8336019027380276,0.020593844602930265,0.3000874487454244,0.30274225232151375,1.9301431993501645,1.9306580850797752,-0.10941206253433587,-0.11213253612009667,4,FREE
3.2899999999998593,11.452000000000494,0.3,0.0,0.5646327401691952,0.0009396272759902184,0.12986107969764585,-1.834373268462048,-1.8548945413759907,-1.5473436543300847,-1.7636763058674412,0.07274677301784803,0.03099170668893481,0.008914746141383824,0.3025360732675401,0.3038589404169171,1.936539011622932,1.9364140515542791,-0.13992624812487167,-0.14833642114388965,4,FREE
3.299999999999858,11.462000000000497,0.3,0.0,0.5676751515497098,0.0009434622154314537,0.12970144815151416,-1.8513927649041608,-1.8711969763123428,-2.0533478938297725,-1.5623466055568433,0.07254085362734888,0.1585356142942642,-0.023063105723279506,0.3029000113659228,0.30335236439963414,1.923796951576784,1.923195502583136,-0.19001194770627583,-0.18532650161962838,4,FREE
3.309999999999857,11.4720000000005,0.3,0.0,0.570692139064409,0.0009472925480200969,0.12954292250766333,-1.8683750465207571,-1.8802247609263019,-2.049717771345862,-0.7152730214574256,0.07256562713134554,-0.13541148888685195,0.008742769956047869,0.3047844429002275,0.30034649898716004,1.887103390592093,1.887672033038955,-0.2043588109399496,-0.19934284730336324,4,FREE
3.319999999999856,11.482000000000504,0.3,0.0,0.5736776044540909,0.0009510971410834916,0.1293860343914741,-1.8791872398294045,-1.8804245789038516,-1.334803303314679,0.1311558028305526,0.0727919397575016,-0.8827950421700912,0.024022580792457345,0.3006261979108262,0.29733948311695546,1.8550715197966936,1.8560043664973314,-0.18873722213717864,-0.1867386112330902,4,FREE
3.329999999999855,11.492000000000507,0.3,0.0,0.5766333782570485,0.0009548806095452265,0.12923081464029806,-1.8809889478014163,-1.872273537009179,0.8570484984992095,1.0137070254744267,0.07325857133246301,0.373198566387617,0.052129492951485876,0.2983613697757309,0.29419785008963956,1.8210982576317722,1.8234268322732163,-0.17874080648135046,-0.1675897099615646,4,FREE
3.3399999999998538,11.50200000000051,0.3,0.0,0.5795707891907481,0.0009586678586518322,0.12907679035298833,-1.8745105352908857,-1.858690430491044,0.4050025762082264,1.4133440043176972,0.0741233940376305,-0.35484880263627994,0.09182706627261798,0.29530105751575936,0.2929270450433875,1.8112998596214813,1.814614432483995,-0.13583449601336164,-0.13236584278699162,4,FREE
3.3499999999998527,11.512000000000514,0.3,0.0,0.5825205703761067,0.0009624773569013022,0.12892248848410803,-1.8614771444499147,-1.8476045739183853,0.9560391674696287,0.9387104733225807,0.0749023222908975,-0.015090680442432438,0.0689665069415068,0.2932170912873651,0.29503711161222806,1.8422280682825514,1.8442576738529217,-0.07287229201708319,-0.07824358929129908,4,FREE
3.3599999999998515,11.522000000000517,0.3,0.0,0.5855088026361907,0.0009663510346003638,0.12876642213529835,-1.8490666897394514,-1.8457390188244385,1.1053822300801344,0.018179623678015185,0.07542656525977946,0.0940476426632107,0.05383951842481247,0.29450095911385593,0.29887232230913735,1.8811693418095299,1.8831085862385113,-0.08954311352397216,-0.08615311458798307,4,FREE
3.3699999999998504,11.53200000000052,0.3,0.0,0.5885370932324325,0.0009703209213654761,0.12860823205067262,-1.8454386756791232,-1.8534991117965605,-0.012138442857099658,-0.9933604016792577,0.07611469221549826,0.19805198115839842,0.07568045471898678,0.2974224781183594,0.3030552732983746,1.9254925224314665,1.9280239086580693,-0.08440596970582025,-0.08521348842644062,4,FREE
3.3799999999998493,11.542000000000524,0.3,0.0,0.5916024482457527,0.0009743674517514834,0.1284479234691463,-1.8511551719093484,-1.8701223128678939,-0.9440070643467694,-1.8103933557031506,0.07670850604590125,0.5738546727392184,0.05628072343930261,0.3022476473499344,0.3064773882818348,1.9582175869150062,1.9601322576637012,-0.10956484495246475,-0.10849251965357405,4,FREE
3.3899999999998482,11.552000000000527,0.3,0.0,0.5946878142284755,0.0009784749259220172,0.1282862700606095,-1.8662978127571221,-1.891226420069653,-1.958868832968464,-2.140338375710054,0.07724075409508452,0.007502552713234448,0.05390199590483814,0.3059622930849436,0.3080051195895539,1.9693978522728877,1.971339207003265,-0.13887087894374847,-0.13581295909410904,4,FREE
3.399999999999847,11.56200000000053,0.3,0.0,0.5977779232240756,0.0009826337398198407,0.12812413143525853,-1.8869214063141506,-1.9129054220531119,-2.474029205941294,-2.1693775616478757,0.07791525151740378,0.42330297771805425,0.07345382943078596,0.3088499784709356,0.30835413775545334,1.9709774277930567,1.9738242235531855,-0.1446656157875449,-0.13718882116102676,4,FREE
3.409999999999846,11.572000000000534,0.3,0.0,0.6008571477335236,0.0009868128055244925,0.1279623821842548,-1.9085624169618929,-1.9311606007712139,-2.509561544009359,-1.7356906633958853,0.07863019098116489,0.03212359450926937,0.07065567488846368,0.30831635471469776,0.3069031434022849,1.945386015696625,1.947619319056747,-0.20407694988445896,-0.20696937154432077,4,FREE
3.419999999999845,11.582000000000537,0.3,0.0,0.6039027280927166,0.0009909637723717695,0.12780223921144274,-1.9280965345980836,-1.940140481500191,-2.1311382790943343,-0.6788447062423429,0.0790527110506987,0.3779912453323973,0.03451338088582227,0.30755488922631247,0.30303985984938164,1.9011960492200157,1.9019892568931995,-0.21462672818595932,-0.22101983267244027,4,FREE
3.429999999999844,11.59200000000054,0.3,0.0,0.6069101086152553,0.0009950846479004983,0.127644158073729,-1.939268111470697,-1.9386911792541892,-1.2538663238912457,0.28974967084551523,0.07921600555344478,-0.7988033582948724,0.019403507335803035,0.305169523391574,0.2995141485417584,1.8672920539776223,1.8681671316558344,-0.18236552527024433,-0.1769768156354938,4,FREE
3.4399999999998427,11.602000000000544,0.3,0.0,0.6098917946028045,0.000999212017665386,0.1274876555254289,-1.9395108959653298,-1.9300506457514492,0.048989164426018514,1.0311234030111507,0.07959297119363347,0.8342698770986381,0.04132155794745445,0.3002086450133184,0.2968698805119035,1.8353686847641815,1.8369901988424382,-0.1965694368070069,-0.19209379496660373,4,FREE
3.4499999999998416,11.612000000000547,0.3,0.0,0.6128576034621945,0.001003356182332395,0.12733223581569114,-1.9324475734979585,-1.9167429791965123,1.2153981533941551,1.398383941267809,0.08029229000027506,0.008842788813061853,0.08396428697095766,0.2980756906094622,0.29567754598996904,1.8301103156029888,1.8326123702382209,-0.12583760798482235,-0.1343621355198797,4,FREE
3.4599999999998405,11.62200000000055,0.3,0.0,0.6158310497283271,0.0010075072386423487,0.1271766996666087,-1.9194638148923207,-1.9048273215139835,1.3114535820719166,1.1169429206145616,0.08062986208479138,0.24833802473134156,0.02312328047659639,0.2958358429848807,0.2969965723911211,1.8487576344912244,1.8492423467717893,-0.0990111780498826,-0.10365829828209816,4,FREE
3.4699999999998394,11.632000000000554,0.3,0.0,0.6188344786688148,0.001011707563946686,0.12701980876321983,-1.9068015014182433,-1.900060216860708,1.4689522705062055,0.2663176928640945,0.08061911829116615,-0.5338256592762022,-0.006490685557693485,0.29650028916586957,0.30051676003199856,1.8910810979778934,1.890596389523043,-0.0677783498316756,-0.07198980844548952,4,FREE
3.4799999999998383,11.642000000000557,0.3,0.0,0.6218788559140452,0.0010159831634888779,0.1268607906831578,-1.9001313882836615,-1.9052642145485186,0.3095885242449563,-0.6829637212348169,0.08052135652322649,-0.41072084278744375,-0.006741470604577659,0.3000622677333096,0.30441701901527324,1.9292519044793588,1.929104209048158,-0.09217913078658556,-0.0902489299329652,4,FREE
3.4899999999998372,11.65200000000056,0.3,0.0,0.6249659047994862,0.0010203318846271042,0.1266994352786228,-1.9035730471455667,-1.9208933722986943,-0.5948936081829227,-1.8452797426046688,0.0804607989039276,0.5573457130107847,-0.008662923542385617,0.30396411793852085,0.30912799493877946,1.9762206333774281,1.9761724301511983,-0.11723290419111078,-0.11185456050255217,4,FREE
3.499999999999836,11.662000000000564,0.3,0.0,0.628076788059099,0.0010247308776555953,0.12653650062862387,-1.9170245377077955,-1.9420979551274684,-1.217452528848966,-2.155237371623007,0.08061851191283854,0.3753359724231325,0.02122148700846532,0.30828620624526765,0.31053815559235814,1.9836526246098338,1.9845972502199154,-0.15929625820965726,-0.1553013739221974,4,FREE
3.509999999999835,11.672000000000567,0.3,0.0,0.6311848371147014,0.001029133096912973,0.1263733635494794,-1.9378817999862954,-1.9620202534294358,-1.6654240356667998,-1.9618894657332044,0.08092456182003346,-0.23761653105846064,0.030981296131241492,0.3103279694022327,0.3099898417588609,1.977265636469746,1.9783686838390855,-0.15134671089823235,-0.15051264626594288,4,FREE
3.519999999999834,11.68200000000057,0.3,0.0,0.6342792126148903,0.0010335248564563562,0.12621077193427221,-1.9581478544570137,-1.9779008554712005,-2.1527032024966237,-1.4266641743024826,0.08133992569269748,0.43255754572765853,0.047458235398195076,0.30936973816433877,0.3081089526927297,1.9494743336272586,1.9514034512748817,-0.19668166832188305,-0.19035032308853722,4,FREE
3.529999999999833,11.692000000000574,0.3,0.0,0.6373495238077693,0.0010378706243247184,0.1260494181917904,-1.9753698190825204,-1.9870872687363228,-0.8679701250689797,-0.8248962829368489,0.08147561388326663,0.7638627569337587,-0.0011394049994770848,0.30899399607794864,0.30596149826234137,1.9251816829464574,1.9249211357783496,-0.20168065997613202,-0.2046739459584341,4,FREE
3.5399999999998317,11.702000000000577,0.3,0.0,0.6403901001020212,0.001042178195779252,0.12588967462274592,-1.985819653550368,-1.988132582913306,-0.9553145616392901,0.05729308937549658,0.08141854704492905,0.20564655618876207,-0.0028531698178039717,0.3060107142135851,0.3027306845532502,1.8921196738065258,1.8924268429857722,-0.1848095428115598,-0.17589677149673766,4,FREE
3.5499999999998306,11.71200000000058,0.3,0.0,0.6434081156980254,0.001046483200465312,0.12573130002975672,-1.9884828142074373,-1.9829002067493045,0.02128422741391311,0.6375706998287405,0.08169350704211938,0.6484836231676476,0.030178096992319492,0.30354936854209175,0.3006658883092414,1.8688671501182768,1.8700105104386442,-0.17999872319297944,-0.17807536857990613,4,FREE
3.5599999999998295,11.722000000000584,0.3,0.0,0.6464153782926907,0.001050768779050586,0.12557372298946928,-1.9844024553601303,-1.9744367195857655,0.42623922523604063,0.8371207783405749,0.08183230553831206,0.5966859116749034,0.004800769154004801,0.30014167230147226,0.3000750220087527,1.8679107369424708,1.8677235151381384,-0.13738515653172562,-0.1439646576193654,4,FREE
3.5699999999998284,11.732000000000587,0.3,0.0,0.649432985834694,0.0010550603558782611,0.12541585223156176,-1.9760924176466539,-1.9681854162340668,0.2918037149584535,0.5574488349506246,0.08163761864375227,0.20172770426740524,-0.024364255976584873,0.2995557600541975,0.30133791772800766,1.8840629672483935,1.882912192581021,-0.11960412562786012,-0.1255157673606298,4,FREE
3.5799999999998273,11.74200000000059,0.3,0.0,0.6524681433378476,0.0010593760043527561,0.12525714677621536,-1.9691657769994833,-1.965993864042762,0.42696434670345534,0.10574121412478389,0.0812607991291795,-0.30101364912088124,-0.037052182426402076,0.30096779055100287,0.3032676480952111,1.9092222295055616,1.9082127943332394,-0.08915797010401358,-0.08366017529703151,4,FREE
3.589999999999826,11.752000000000594,0.3,0.0,0.655536850473018,0.0010637471084199866,0.1250967516814807,-1.9658392375160316,-1.971998300241854,-0.14006957767568623,-0.7659087192706173,0.08102056621743435,-0.978816902511299,-0.029077384208303827,0.3022696239321685,0.3068136580209465,1.9462710174134903,1.9449283708347702,-0.08961745700307693,-0.09725264620705636,4,FREE
3.599999999999825,11.762000000000597,0.3,0.0,0.6586290665111967,0.001068125156137124,0.1249349383429937,-1.9701441070039538,-1.9836053035032792,-0.6069277492788097,-1.1968163846205249,0.080477147119981,1.075346568201982,-0.05933602218598532,0.3064747141747196,0.3086534240885766,1.9602875372795132,1.957951034993533,-0.12938256608664606,-0.13575263443192093,4,FREE
3.609999999999824,11.7720000000006,0.3,0.0,0.6617328725223283,0.0010725133041652917,0.12477230420882265,-1.9811393059338125,-1.9977543714124286,-1.7848666185842925,-1.498869358477119,0.08001331550003028,0.19932391435722083,-0.03601458473162809,0.30803621145267357,0.30998446146225656,1.9711184667761288,1.9694449314480138,-0.14501701590627733,-0.15578412625726987,4,FREE
3.619999999999823,11.782000000000604,0.3,0.0,0.664837532126641,0.0010768695405372311,0.12460943608449628,-1.9947965811185415,-2.0116961604232655,-0.7123050412128147,-1.3574996718106578,0.07936356410361756,-0.28769821635460946,-0.06622472271420633,0.3105242252618731,0.30959494838173995,1.964233277890055,1.962257582254314,-0.16658528605911715,-0.16093819205888993,4,FREE
3.629999999999822,11.792000000000607,0.3,0.0,0.6679323912010318,0.001081201630865057,0.12444696939990091,-2.009105319144364,-2.022704341748713,-0.7220629311200122,-1.03291331299972,0.07895128534105575,-0.0702867897077552,-0.04079194538718653,0.3100335800356414,0.30848876291902516,1.9508691276259966,1.94937579053398,-0.16458887251802248,-0.1678484714805263,4,FREE
3.6399999999998207,11.80200000000061,0.3,0.0,0.671013730786139,0.001085485166520319,0.12428520715632684,-2.0207768476686683,-2.0298419378097923,-1.352567120714981,-0.62327243904957,0.07855568752618801,0.670126955333203,-0.03711376555516915,0.30860031655617765,0.30704770658664565,1.9334933783389923,1.9322771203559364,-0.17308352797777943,-0.17293882301259617,4,FREE
3.6499999999998196,11.812000000000614,0.3,0.0,0.6740775519865261,0.0010897237648934937,0.1241243995355307,-2.028775952110096,-2.0320899967394865,-0.786551384252737,-0.1278573553934429,0.07829898534630074,0.7717832321545963,-0.02021281914861085,0.3069979218850951,0.3052729376535364,1.912055498847646,1.9111433851567552,-0.1802906646016189,-0.18615021291477696,4,FREE
3.6599999999998185,11.822000000000617,0.3,0.0,0.6771220504188581,0.001093901063703361,0.12396467098513887,-2.0320796143468556,-2.0289874653744997,-0.9318468270069782,0.397886601340564,0.07791685765872565,-0.1974046333611495,-0.040670846023296896,0.3049367646247899,0.30338246193364715,1.8949761967094993,1.8935762733138493,-0.1555504949037842,-0.15602320659780178,4,FREE
3.6699999999998174,11.83200000000062,0.3,0.0,0.680162176164238,0.0010980546502491328,0.12380537412086176,-2.029852948848605,-2.0244011161916893,0.6151586047318484,0.44111763264718334,0.07758981490256288,0.14934898029117108,-0.029842955705746552,0.30363093923948065,0.30335506742120943,1.8969178261955904,1.8959898782267897,-0.13595354450605573,-0.13480824903946775,4,FREE
3.6799999999998163,11.842000000000624,0.3,0.0,0.683207929191486,0.001102208633425857,0.12364592316508806,-2.02522195864095,-2.0209075458034302,0.7508184657047645,0.3341841910267786,0.0774932454016616,-0.6334166043509434,-0.0024937602649693206,0.3034437436488454,0.3039105366320084,1.9011828909004516,1.9014015910401145,-0.14282843451216456,-0.13762437530642976,4,FREE
3.689999999999815,11.852000000000627,0.3,0.0,0.6862565802482959,0.0011063704276876572,0.12348630911589162,-2.021545749875926,-2.0177897097404838,0.2543777640016267,0.3392766488895028,0.0777896299579719,-0.12161884803683908,0.037711156459838274,0.3036074816729872,0.30403733022111573,1.9050443670677129,1.9067716586651238,-0.11549134714235267,-0.10746260312830684,4,FREE
3.699999999999814,11.86200000000063,0.3,0.0,0.6893204872736417,0.0011105573797170146,0.12332595781757232,-2.018254692320822,-2.0182419788022665,-0.14723000437680353,-0.1234369199755554,0.07838725572471195,0.4049385350166718,0.061807877356617184,0.30416211379535935,0.3059672767735614,1.922277426996115,1.924344306603484,-0.13338836092824213,-0.13471372585279423,4,FREE
3.709999999999813,11.872000000000634,0.3,0.0,0.6923996087533301,0.0011147510219036243,0.12316477989807947,-2.0179254325328646,-2.022251187688049,-0.12186852091345207,-0.5278284960105487,0.07874439218363835,-0.5604696020863299,0.025659494620665028,0.30555629003835216,0.3076707253073805,1.9459390803034537,1.9463885105143879,-0.09427572894845555,-0.10193812086179592,4,FREE
