record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
6.419999999999515,0.44800000000000034,0.0,0.0,-0.05486504411006897,1.3126628449653012e-06,0.15958706767132588,31.416700808927885,31.796997666754375,185.6247280898199,188.10178523411355,-0.00010915040166367447,2.2603013336241873e-06,2.3268017150296024e-06,-0.28425169117791194,-0.28517979547672956,-5.4153337130596295,-5.41533365504618,0.0,0.0,4,UNCONFIGURED
6.429999999999514,0.45800000000000035,0.0,0.0,-0.058284629759625846,1.3192083484298531e-06,0.15959512807910986,33.35961392140674,33.760746647044634,195.9060107112909,198.4586316833495,-0.00010908984187728781,2.5331064212387475e-06,2.5995295986549283e-06,-0.28729324679899754,-0.2877415780240628,-5.659846813589293,-5.659846741428696,0.0,0.0,4,UNCONFIGURED
6.439999999999513,0.46800000000000036,0.0,0.0,-0.06179646206960911,1.3259292897380125e-06,0.15960376950381194,35.40789859884552,35.830455787286,206.48982428831215,209.11351345758547,-0.00010902224323834688,2.803733830484644e-06,2.8687645215177657e-06,-0.28825254556618746,-0.2881512371748252,-5.900991013849311,-5.900990926299096,0.0,0.0,4,UNCONFIGURED
6.449999999999512,0.47800000000000037,0.0,0.0,-0.06538503511255642,1.3327958297098763e-06,0.1596129642902338,37.56442199664558,38.008954216132544,217.35739389846566,220.0474966035022,-0.00010894695167310433,3.0654044690410814e-06,3.1269246893006876e-06,-0.28684768631123914,-0.2861302903590841,-6.136502057926513,-6.136501953905757,0.0,0.0,4,UNCONFIGURED
6.459999999999511,0.4880000000000004,0.0,0.0,-0.0690316067729069,1.3397718798622986e-06,0.15962266724454846,39.83186134379019,40.29888171435063,228.48972638983417,231.24170275524588,-0.00010886325882171354,3.3084404845443795e-06,3.363782500703417e-06,-0.28281633054001776,-0.2814233080200692,-6.363980653281521,-6.363980531964235,0.0,0.0,4,UNCONFIGURED
6.4699999999995095,0.4980000000000004,0.0,0.0,-0.07271399054253729,1.3468147514333353e-06,0.15963281374461932,42.21271178797769,42.70269910059493,239.8688053852515,242.67854651209572,-0.00010877038312550112,3.5213825927999187e-06,3.567619265895527e-06,-0.2759308715809451,-0.2738135928559295,-6.580931446651658,-6.580931307533548,0.0,0.0,4,UNCONFIGURED
6.479999999999508,0.5080000000000003,0.0,0.0,-0.07640637613625184,1.3538748533508972e-06,0.15964331827609893,44.709307536639315,45.22271219152557,251.47894432928786,254.3431207854629,-0.00010866742197479143,3.6921800818580952e-06,3.7264084154188702e-06,-0.266015569577006,-0.26314074279349187,-6.784806013548342,-6.784805856487553,0.0,0.0,4,UNCONFIGURED
6.489999999999507,0.5180000000000003,0.0,0.0,-0.0800791797968116,1.3608954417116488e-06,0.15965407350021088,47.323857499029124,47.86111044571662,263.308252773953,266.22468346394567,-0.00010855326375327533,3.8093088555213777e-06,3.828903245757844e-06,-0.252965274424476,-0.24931969661969966,-6.973047251108356,-6.973047076343041,0.0,0.0,4,UNCONFIGURED
6.499999999999506,0.5280000000000004,0.0,0.0,-0.08369892205254256,1.367812418181816e-06,0.15966494990924607,50.05849614239681,50.62002090479656,275.35016610613195,278.3181954027458,-0.00010842644082595326,3.862744724694053e-06,3.8655689175763175e-06,-0.23676528179143863,-0.2323607959479772,-7.143132287687873,-7.143132095834261,0.0,0.0,4,UNCONFIGURED
6.509999999999505,0.5380000000000004,0.0,0.0,-0.08722812734881814,1.3745541681878928e-06,0.1596757960541185,52.91534979415888,53.50157757573214,287.60499120535763,290.62586394035753,-0.00010828488885427742,3.844755064591422e-06,3.829326496066489e-06,-0.21751184340580337,-0.21239038762481874,-7.2926110413909395,-7.292610833426029,0.0,0.0,4,UNCONFIGURED
6.519999999999504,0.5480000000000004,0.0,0.0,-0.0906252366650808,1.381041422924823e-06,0.15968643923902004,55.896618230361305,56.50800603374677,300.0814307094058,303.15865822942953,-0.0001081255461534817,3.7504919776622205e-06,3.7160964091519097e-06,-0.19543288937164255,-0.18967154212417334,-7.419137879162953,-7.419137656396188,0.0,0.0,4,UNCONFIGURED
6.529999999999503,0.5580000000000004,0.0,0.0,-0.09384452119570073,1.3871871229313264e-06,0.1596966864783646,59.00467116355381,59.64172283900415,312.79806613260274,315.937781842799,-0.00010794365959059053,3.578381391974909e-06,3.5251387552682054e-06,-0.17090861554796666,-0.16462457178156892,-7.520494404186695,-7.52049416822527,0.0,0.0,4,UNCONFIGURED
6.539999999999502,0.5680000000000004,0.0,0.0,-0.09683598259345692,1.3928962557299106e-06,0.1597063254094788,62.242159241488075,62.9054494091076,325.78480347999033,328.99611262885026,-0.0001077315104373334,3.3303168919065405e-06,3.2592020203021673e-06,-0.14449173189356423,-0.13784718470641813,-7.594602148590813,-7.594601901303366,0.0,0.0,4,UNCONFIGURED
6.549999999999501,0.5780000000000004,0.0,0.0,-0.09954522323217774,1.3980656359809605e-06,0.1597151247591537,65.61213943164924,66.30234030880403,339.08431202232373,342.37964734290466,-0.00010747589292657354,3.0116818423078222e-06,2.92450918731841e-06,-0.11692733948792193,-0.11013428576491674,-7.639524767603424,-7.6395245110867105,0.0,0.0,4,UNCONFIGURED
6.5599999999995,0.5880000000000004,0.0,0.0,-0.10191326842590485,1.4025835935921705e-06,0.15972283387901823,69.1182152115643,69.83612651938797,352.7535151478106,356.1490167988013,-0.00010715261992578334,2.631244737662168e-06,2.53063037374522e-06,-0.08917258115987392,-0.08249761081683596,-7.653460121592153,-7.653459858144685,0.0,0.0,4,UNCONFIGURED
6.5699999999994985,0.5980000000000004,0.0,0.0,-0.10387632145938856,1.4063295330477793e-06,0.1597291807955082,72.76469280487414,73.51127512290219,366.86521950427147,370.3811640699285,-0.0001067129238997624,2.2009867155377172e-06,2.090303547738583e-06,-0.062416367127233995,-0.05618552774115753,-7.634723323482903,-7.63472305558862,0.0,0.0,4,UNCONFIGURED
6.579999999999497,0.6080000000000004,0.0,0.0,-0.10536543153688376,1.409173325577071e-06,0.15973386816263863,76.55675577308533,77.33316795155429,381.5099931437125,385.17130182799,-0.00010604318579528823,1.735930197268783e-06,1.6192743945768207e-06,-0.03809958404283295,-0.032703427965419155,-7.5817223975603865,-7.581722127884002,0.0,0.0,4,UNCONFIGURED
6.589999999999496,0.6180000000000004,0.0,0.0,-0.10630605432028752,1.4109744944980991e-06,0.15973656645578502,80.50066154897127,81.3083030626726,396.79842320299434,400.63528322720714,-0.0001048071915754534,1.2540415282103224e-06,1.1362262858108212e-06,-0.017936218076470455,-0.01383512712429187,-7.492928679806606,-7.492928411200458,0.0,0.0,4,UNCONFIGURED
6.599999999999495,0.6280000000000004,0.0,0.0,-0.10661748481144905,1.411581153598936e-06,0.15973690370315816,84.60396490774706,85.44452432351929,412.8638957459783,416.9125301909967,-0.00010139256618822052,7.762668321476055e-07,6.628552622209411e-07,-0.003935707711674083,-0.001665533919252997,-7.366844603813328,-7.366844339333086,0.0,0.0,4,UNCONFIGURED
6.609999999999494,0.6380000000000005,0.0,0.0,-0.10597296090381118,1.410864272970075e-06,0.15982632804922253,88.87577478418919,89.716206128517,429.8660380762221,434.16965539537733,3.109555145467213e-05,3.267356721519785e-07,2.2411447744375297e-07,0.001573501258649947,0.0013955731816053345,-6.380674087228901,-6.380672469107022,0.0,0.0,6,UNCONFIGURED
6.619999999999493,0.6480000000000005,0.0,0.0,-0.10390157641468382,1.4103019040429664e-06,0.16071625652569138,87.89625964042865,87.59216078533146,272.7262783979636,199.80150407859037,179.99986020964417,6.355864303233947e-05,3.994938294700642e-05,-0.09500510004671084,-0.09660795967202447,-3.0958834195975955,-3.095881352715557,0.0,0.0,2,UNCONFIGURED
6.629999999999492,0.6580000000000005,0.0,0.0,-0.10387617140499855,1.4123423952922126e-06,0.16159738685954006,87.03893201114865,87.0133045414126,59.28458420725878,30.983822882014515,179.99986696718653,-3.3512606754099434e-06,-1.1257591653743379e-05,-0.09019228704148231,-0.08430943586298784,-1.9208459893379066,-1.9208439305004181,0.0,0.0,2,UNCONFIGURED
6.639999999999491,0.6680000000000005,0.0,0.0,-0.10500008405941666,1.415982417732815e-06,0.16214406998294867,87.15953733296989,87.2377299257464,-21.980368359742474,-32.440100129868604,179.9998698204931,-2.3568175155235305e-05,-2.524205136460316e-05,-0.05232247475258202,-0.038482018630682305,-1.4797880665249,-1.4797860157006508,0.0,0.0,2,UNCONFIGURED
6.64999999999949,0.6780000000000005,0.0,0.0,-0.10664809047880126,1.4202606894855652e-06,0.1620398223390603,87.64103178107665,87.75710070792084,-51.753156195234226,-55.57063310235882,179.99987136200767,-2.5990975934445725e-05,-2.5440510454936204e-05,0.013647006050093662,0.03244726172088992,-1.3158456330284352,-1.3158435901862369,0.0,0.0,2,UNCONFIGURED
6.6599999999994886,0.6880000000000005,0.0,0.0,-0.10852084496621221,1.4247173314650139e-06,0.16111149191570856,88.25687355919113,88.38850782921462,-62.98522877742323,-64.63813416725378,179.999871223633,-2.2026947386754233e-05,-2.080015914740456e-05,0.09496757538023427,0.11589367688096855,-1.2457131060996696,-1.2457110712084551,0.0,0.0,2,UNCONFIGURED
6.6699999999994874,0.6980000000000005,0.0,0.0,-0.11041145291302981,1.4289748266656052e-06,0.15959481085116042,88.92132546316773,89.03478093985164,-68.70850981319485,-62.64327589020752,179.9998675431902,-1.6991110034215033e-05,-1.6232841075445035e-05,0.18184139188934945,0.1523887724418099,-1.0459047854628798,-1.045902989515081,0.0,0.0,8,UNCONFIGURED
6.679999999999486,0.7080000000000005,0.0,0.0,-0.11174763538893066,1.4317432935890595e-06,0.15903050514369133,89.39636572485544,89.46785404539025,-43.870934679127814,-39.2012503169772,179.9998559623351,-7.408323374837603e-06,-5.577621596838141e-06,0.05909472112288276,0.039717996943481555,-0.38342024773918876,-0.3834192797321363,0.0,0.0,8,UNCONFIGURED
6.689999999999485,0.7180000000000005,0.0,0.0,-0.11259304675359191,1.4333846320668615e-06,0.1590003100707037,89.69321440661007,89.73595605660212,-27.30391383439434,-23.963685581820076,179.9998241311435,-2.0459035583389383e-06,-1.3240882822031276e-06,0.003751588617264947,-0.003075446236123179,-0.1524137795141285,-0.15241330116615068,0.0,0.0,8,UNCONFIGURED
6.699999999999484,0.7280000000000005,0.0,0.0,-0.11306399327579626,1.4342550563126547e-06,0.1591439563490377,89.8597665696226,89.88084206848198,-14.7618135496451,-12.305970965340888,179.9997419374001,1.0282474076609191e-07,4.5883784415369086e-07,-0.01434839095021528,-0.016028656017499913,-0.06485625400886967,-0.06485598260219286,0.0,0.0,8,UNCONFIGURED
6.709999999999483,0.7380000000000005,0.0,0.0,-0.11328432748814896,1.4346844124595814e-06,0.15931630398316873,89.93867827265619,89.94826177673475,-6.836669008995367,-5.6159708570920435,179.9995567822026,-8.696683402318899e-07,-1.183379054620287e-06,-0.017386942183802358,-0.017152040240479022,-0.02502235121389143,-0.02502225888106743,0.0,0.0,8,UNCONFIGURED
6.719999999999482,0.7480000000000006,0.0,0.0,-0.1133832284581784,1.4349145911296798e-06,0.15946657288783897,89.97441098154725,89.97870236205773,-3.0888948238259375,-2.5280003994064035,179.9991247792212,-1.7458624375685568e-06,-1.8394772350062283e-06,-0.015203678629140101,-0.014381574720785904,-0.010120757873474712,-0.01012072584887684,0.0,0.0,8,UNCONFIGURED
6.729999999999481,0.7580000000000006,0.0,0.0,-0.11342645006593313,1.4350451353432173e-06,0.15958144682977457,89.9900913139202,89.99185211270576,-1.3383862202361512,-1.0672540675527398,179.99801572011307,-1.852077689879274e-06,-1.800410745089838e-06,-0.011633529142039132,-0.010756561449383008,-0.004509725698433063,-0.004509713941085462,0.0,0.0,8,UNCONFIGURED
6.73999999999948,0.7680000000000006,0.0,0.0,-0.11344301250928235,1.4351169214128313e-06,0.1596631860090713,89.99606669752023,89.99659816743133,-0.4847334653701231,-0.3538876717709101,179.99564655886996,-1.4971083555661244e-06,-1.3769625543757957e-06,-0.008276451439549344,-0.007564830169628737,-0.0021625420623687577,-0.0021625376677545083,0.0,0.0,8,UNCONFIGURED
6.749999999999479,0.7780000000000006,0.0,0.0,-0.1134470534622911,1.4351528306158826e-06,0.15971934540580485,89.99744766413984,89.99743683813286,-0.08709630673212629,-0.030946968184845568,179.99448271826242,-1.0216863045033288e-06,-9.199452233027519e-07,-0.005685472013289353,-0.005169021983619029,-0.0010378320121972858,-0.0010378303604494854,0.0,0.0,8,UNCONFIGURED
6.7599999999994775,0.7880000000000006,0.0,0.0,-0.11344580509653011,1.4351690050012716e-06,0.15975731979102506,89.99690481570573,89.99669530424624,0.07389578838000982,0.09332576289339187,179.99580921764903,-6.58982046454146e-07,-5.898919677087819e-07,-0.0038440015303919796,-0.003486809798626759,-0.0004691284709795308,-0.0004691278507201094,0.0,0.0,8,UNCONFIGURED
6.769999999999476,0.7980000000000006,0.0,0.0,-0.1134427794698557,1.43517524545567e-06,0.15978283094067733,89.9957355844705,89.99548494910101,0.12188703912651302,0.12480210718002362,179.99695637810677,-4.207547056333556e-07,-3.772556147444306e-07,-0.0025821918433548722,-0.0023404036790339406,-0.00018468985009478954,-0.00018468962097526262,0.0,0.0,8,UNCONFIGURED
6.779999999999475,0.8080000000000006,0.0,0.0,-0.11343955039533975,1.4351769321679633e-06,0.15979993739112855,89.99451387927445,89.99428610904246,0.12100710147656223,0.11743650430545771,179.9975992727536,-2.725162791491349e-07,-2.458057270767061e-07,-0.0017313971524302678,-0.0015691673632492133,-4.951518771294268e-05,-4.9515107546102655e-05,0.0,0.0,8,UNCONFIGURED
6.789999999999474,0.8180000000000006,0.0,0.0,-0.11343673040158427,1.4351768010701736e-06,0.15981141141640845,89.99345762808434,89.99327260686127,0.10240165473909675,0.09700674758871096,179.99795994008184,-1.8153740842897686e-07,-1.6507781183969946e-07,-0.0011612871538764795,-0.0010527251874564729,8.846742671726092e-06,8.846766564191731e-06,0.0,0.0,8,UNCONFIGURED
6.799999999999473,0.8280000000000006,0.0,0.0,-0.11343448374133373,1.4351761335566175e-06,0.15981911626888656,89.99262125682408,89.99247976431978,0.08015069891228793,0.07490695003187846,179.99817304027118,-1.2506136500377394e-07,-1.146731859369664e-07,-0.0007797958336665531,-0.0007071294265940698,2.9439329159536166e-05,2.943933258908193e-05,0.0,0.0,8,UNCONFIGURED
6.809999999999472,0.8380000000000006,0.0,0.0,-0.11343278472835266,1.4351754624349353e-06,0.15982429692555655,89.99199135461812,89.99188709778221,0.05993488752191647,0.05553838952621176,179.99830481800635,-8.89513478059371e-08,-8.214261545307989e-08,-0.0005243216892302433,-0.0004756129998771348,3.2754375509246045e-05,3.275437231718005e-05,0.0,0.0,8,UNCONFIGURED
6.819999999999471,0.8480000000000006,0.0,0.0,-0.11343154170568949,1.435174961937947e-06,0.1598277845063703,89.99153184570535,89.9914569082064,0.04351405572636083,0.040090221255672256,179.99838904050586,-6.490440712413562e-08,-6.02432674934404e-08,-0.0003529685285585179,-0.0003202630119012819,2.911292490450942e-05,2.9112920313672846e-05,0.0,0.0,8,UNCONFIGURED
6.82999999999947,0.8580000000000007,0.0,0.0,-0.11343065256392498,1.4351746510070468e-06,0.15983013457566372,89.99120385203042,89.99115092115547,0.030955918518212288,0.028403627878090903,179.9984440924466,-4.818371991476696e-08,-4.486044249918432e-08,-0.00023784411014131569,-0.00021584921730901974,2.342476389803967e-05,2.34247597232662e-05,0.0,0.0,8,UNCONFIGURED
6.839999999999469,0.8680000000000007,0.0,0.0,-0.11343002669667808,1.4351744928234103e-06,0.15983171926832385,89.99097334225786,89.99093642887563,0.021702220944065573,0.019853111460664645,179.99848061295128,-3.6110238256071176e-08,-3.366459983851551e-08,-0.00016038270563799447,-0.00014557175770793903,1.7826307737591488e-05,1.7826304461599644e-05,0.0,0.0,8,UNCONFIGURED
6.849999999999468,0.8780000000000007,0.0,0.0,-0.1134295913282047,1.4351744395663294e-06,0.15983278837448456,89.99081318731267,89.99078768822667,0.015050833649203406,0.013737400454852406,179.99850506933112,-2.7148740819440125e-08,-2.5311691236429513e-08,-0.0001082017820250117,-9.821870604310549e-05,1.3097282029624064e-05,1.3097279642731274e-05,0.0,0.0,8,UNCONFIGURED
6.8599999999994665,0.8880000000000007,0.0,0.0,-0.11342929115619042,1.4351744498034154e-06,0.1598335098649232,89.99070286833638,89.99068538123653,0.010352964980578732,0.009433255599301922,179.9985215416867,-2.038615536977986e-08,-1.8991873881765115e-08,-7.302059090908227e-05,-6.628710477943618e-05,9.396238880509569e-06,9.396237220023082e-06,0.0,0.0,8,UNCONFIGURED
6.869999999999465,0.8980000000000007,0.0,0.0,-0.1134290855959157,1.4351744931423682e-06,0.1598339968509397,89.99062737602635,89.99061544990002,0.007077057254839873,0.0064398418861459404,179.9985326736934,-1.5245746044378417e-08,-1.4184628318742142e-08,-4.928699911373577e-05,-4.4743331780639456e-05,6.627900854002103e-06,6.627899736529355e-06,0.0,0.0,8,UNCONFIGURED
6.879999999999464,0.9080000000000007,0.0,0.0,-0.1134289455582295,1.435174549600771e-06,0.1598343255799941,89.9905759765592,89.99056787787389,0.00481448249032615,0.004376521225194636,179.9985402100124,-1.1336025185836877e-08,-1.0530419561760241e-08,-3.327016506699909e-05,-3.0203362659396514e-05,4.617481179843523e-06,4.6174804474242925e-06,0.0,0.0,8,UNCONFIGURED
6.889999999999463,0.9180000000000007,0.0,0.0,-0.1134288505403115,1.4351746072859208e-06,0.1598345474859407,89.99054111739943,89.99053563588143,0.00326312728975442,0.0029639585069208777,179.9985453159958,-8.373425512953587e-09,-7.765202485804789e-09,-2.2458802757069505e-05,-2.0388557058325522e-05,3.187057947260064e-06,3.187057478094086e-06,0.0,0.0,8,UNCONFIGURED
6.899999999999462,0.9280000000000007,0.0,0.0,-0.11342878626818462,1.4351746599320964e-06,0.15983469727956115,89.99051754646932,89.99051384564162,0.002205356745030469,0.0020019611713844713,179.99854877594717,-6.142457378507436e-09,-5.686518129255535e-09,-1.5160431971987948e-05,-1.3762849900933664e-05,2.1842246984949605e-06,2.184224404316126e-06,0.0,0.0,8,UNCONFIGURED
6.909999999999461,0.9380000000000007,0.0,0.0,-0.11342874289588993,1.4351747048698266e-06,0.15983479839169565,89.990501644925,89.99049915130632,0.00148723157612452,0.0013494527588407451,179.99855112006676,-4.474986102506998e-09,-4.135877613268194e-09,-1.02334469358065e-05,-9.289975351860282e-06,1.4888212683919936e-06,1.488821087820145e-06,0.0,0.0,8,UNCONFIGURED
6.91999999999946,0.9480000000000007,0.0,0.0,-0.11342871367955026,1.4351747415422874e-06,0.15983486664069002,89.99049093606888,89.99048925809603,0.0010013085522976055,0.0009082391140032934,179.99855270762365,-3.2385231107211093e-09,-2.9883325647315947e-09,-6.90740859283995e-06,-6.270519767187427e-06,1.010574425548359e-06,1.0105743171760554e-06,0.0,0.0,8,UNCONFIGURED
6.929999999999459,0.9580000000000007,0.0,0.0,-0.1134286940249694,1.4351747705126637e-06,0.15983491270591402,89.99048373287708,89.99048260507291,0.0006733407927409734,0.0006106062902423428,179.9985537823202,-2.328978288924201e-09,-2.145837868763265e-09,-4.66221337491924e-06,-4.232304568889321e-06,6.837449033085341e-07,6.837448399144532e-07,0.0,0.0,8,UNCONFIGURED
6.939999999999458,0.9680000000000007,0.0,0.0,-0.1134286808154309,1.4351747928390449e-06,0.15983494379708715,89.99047889294503,89.99047813538246,0.0004524084849197727,0.0004101890165884478,179.99855450950218,-1.6650222530682898e-09,-1.5319306349617517e-09,-3.1467047882463014e-06,-2.8565254437946496e-06,4.614760948467349e-07,4.6147605886507186e-07,0.0,0.0,8,UNCONFIGURED
